       90960   1.7954354158600516        2.7261361881943733        2.7476766733609335        3.0853961362184443        2.3568394512914019        1.4219584772669704        2.8357058641743849        3.6204703770345681       0.82562746693225508        1.0172392330722244        1.0414748083195731        1.0850710148094520        1.0086588065140336       0.90192744416418635       0.98071387243432717        1.1823269500941469     
       90980   1.7496675950060572        2.6734523569105595        2.9424496304114096        2.7102245945354317        1.3049806660167615        2.1535390145561792        2.6108866995576188        3.2972047308103454       0.81905598505127475        1.0080598917128341        1.0858313386011387        1.0390982363420027       0.88293305038600034        1.0098787646088658       0.96612845875660625        1.1350678597046899     
       91000   2.7105875590307931        1.7042152865485725        3.0026164459231777        2.9177188090307675        2.3264990092472075        2.6536003072450365        1.0706550948347462        3.2726553079859073        1.0145274104715043       0.81803618208986062        1.0832673865852591        1.0778022494368422        1.0105644901532806       0.96994501871536165       0.83722807399802024        1.1443331057471351     
       91020   1.7546397971294787        2.7844236061521492        2.7310256730973230        2.3521644958491601        2.9328276799419006        1.2064391175532210        2.6769458837824835        3.0818905055103234       0.81489446016727163        1.0254213052103200        1.0531317155368114        1.0215634068342203        1.0806092763274247       0.85927054744234965       0.96695725331299820        1.1110639930772075     
       91040   1.7253118277278043        2.6354366809855958        2.7943168531450788        2.3889689607995721        1.1043978609368967        2.6434972173408520        3.0036678640920536        3.4326677499713827       0.82410066917677660        1.0015620124870919        1.0570497363407192        1.0341499137963230       0.84132253130360324        1.0345849365551403        1.0252689266893482        1.1663977826871998     
       91060   1.7986103046260349        2.7320505953586620        2.8518912694069507        2.9107341534748881        2.3960628424049437        1.2415352744045047        2.5084835971660358        3.4210301114234247       0.81691206913709602        1.0137600840644938        1.0503276199819693        1.0678311782123191        1.0233408317554209       0.87266983130941378       0.95062950560346948        1.1461411205355132     
       91080   2.7178407433926175        1.7035270477375353        2.8715757990430029        2.8051918859412805        2.2262913265829387        1.2888140160584101        2.4726282385168017        3.3861918729562661        1.0106157771999982       0.82106633565599618        1.0708273488771609        1.0561304133716396       0.99766148081963968       0.89441477040166817       0.94300656494245472        1.1250154423566776     
       91100   2.7173186946397054        1.7352196464483505        2.9764635225115241        2.9842600969390460        2.3646752880346829        2.6784284703960681        1.0677318240055409        3.5737663363932053        1.0084320511025520       0.82154838208998526        1.0841555320331631        1.0728632143542185        1.0104923445703560       0.97237903389215263       0.83783988223786554        1.1740541071002915     
       91120   1.8446383911581341        2.8432281324857036        2.9046190481937462        2.9567202769210348        2.4676823533761629        2.3869524377870612        1.1182434441443165        3.3821954884389136       0.82344782356228807        1.0363725237303585        1.0736129789164417        1.0659040529715724        1.0170153224182525       0.95208113572391728       0.86657146599466695        1.1464168395355854     
       91140   1.6832354067298987        2.8596688986985601        2.9786081627118155        3.0407408143129322        2.3771930816142093        1.2384197982015810        2.2892577702081396        3.4814409190379627       0.81519072498881917        1.0380737838705461        1.0830669999708962        1.0889401621005010        1.0182247441704331       0.86585450525800822       0.93287886626943439        1.1727603708046186     
       91160   1.7106134953313834        2.7157816868131652        2.9276455468741869        2.7687800168042633        2.3824256685862863        2.6450450480278209        1.0630973050490444        3.7411316819584539       0.81961217803967967        1.0135985875157101        1.0734754920481218        1.0494923189021974        1.0242454908421184       0.97443094806212993       0.86020282623301580        1.1998046628941608     
       91180   2.5020369697106375        1.7472512564880902        2.5801373197427795        2.9164596478876330        2.2579159509947773        2.3475932753475561        1.4087693280700309        3.9290283263423640       0.98347374497202578       0.81665653069517785        1.0271862680250075        1.0760198129857157       0.99685528039742899       0.95614887751319766       0.89508324834206454        1.2420494878658206     
